age_group,scenario_name,target,target_end_date,location,value,type,quantile,model_projection_date
all ages,no_change,6 wk ahead inc death,02/12/2022,Mississippi,308,quantile,0.975,01/02/2022
all ages,no_change,1 wk ahead inc death,01/08/2022,Montana,7,quantile,0.025,01/02/2022
all ages,no_change,1 wk ahead inc death,01/08/2022,Montana,7,quantile,0.5,01/02/2022
all ages,no_change,1 wk ahead inc death,01/08/2022,Montana,7,quantile,0.975,01/02/2022
all ages,no_change,2 wk ahead inc death,01/15/2022,Montana,7,quantile,0.025,01/02/2022
all ages,no_change,2 wk ahead inc death,01/15/2022,Montana,10,quantile,0.5,01/02/2022
all ages,no_change,2 wk ahead inc death,01/15/2022,Montana,13,quantile,0.975,01/02/2022
all ages,no_change,3 wk ahead inc death,01/22/2022,Montana,14,quantile,0.025,01/02/2022
all ages,no_change,3 wk ahead inc death,01/22/2022,Montana,15,quantile,0.5,01/02/2022
all ages,no_change,3 wk ahead inc death,01/22/2022,Montana,18,quantile,0.975,01/02/2022
all ages,no_change,4 wk ahead inc death,01/29/2022,Montana,15,quantile,0.025,01/02/2022
all ages,no_change,4 wk ahead inc death,01/29/2022,Montana,21,quantile,0.5,01/02/2022
all ages,no_change,4 wk ahead inc death,01/29/2022,Montana,28,quantile,0.975,01/02/2022
all ages,no_change,5 wk ahead inc death,02/05/2022,Montana,21,quantile,0.025,01/02/2022
all ages,no_change,5 wk ahead inc death,02/05/2022,Montana,27,quantile,0.5,01/02/2022
all ages,no_change,5 wk ahead inc death,02/05/2022,Montana,40,quantile,0.975,01/02/2022
all ages,no_change,6 wk ahead inc death,02/12/2022,Montana,21,quantile,0.025,01/02/2022
all ages,no_change,6 wk ahead inc death,02/12/2022,Montana,33,quantile,0.5,01/02/2022
all ages,no_change,6 wk ahead inc death,02/12/2022,Montana,53,quantile,0.975,01/02/2022
all ages,no_change,1 wk ahead inc death,01/08/2022,North Carolina,78,quantile,0.025,01/02/2022
all ages,no_change,1 wk ahead inc death,01/08/2022,North Carolina,85,quantile,0.5,01/02/2022
all ages,no_change,1 wk ahead inc death,01/08/2022,North Carolina,92,quantile,0.975,01/02/2022
all ages,no_change,2 wk ahead inc death,01/15/2022,North Carolina,133,quantile,0.025,01/02/2022
all ages,no_change,2 wk ahead inc death,01/15/2022,North Carolina,145,quantile,0.5,01/02/2022
all ages,no_change,2 wk ahead inc death,01/15/2022,North Carolina,158,quantile,0.975,01/02/2022
all ages,no_change,3 wk ahead inc death,01/22/2022,North Carolina,196,quantile,0.025,01/02/2022
all ages,no_change,3 wk ahead inc death,01/22/2022,North Carolina,218,quantile,0.5,01/02/2022
all ages,no_change,3 wk ahead inc death,01/22/2022,North Carolina,245,quantile,0.975,01/02/2022
all ages,no_change,4 wk ahead inc death,01/29/2022,North Carolina,238,quantile,0.025,01/02/2022
all ages,no_change,4 wk ahead inc death,01/29/2022,North Carolina,278,quantile,0.5,01/02/2022
all ages,no_change,4 wk ahead inc death,01/29/2022,North Carolina,338,quantile,0.975,01/02/2022
all ages,no_change,5 wk ahead inc death,02/05/2022,North Carolina,251,quantile,0.025,01/02/2022
all ages,no_change,5 wk ahead inc death,02/05/2022,North Carolina,306,quantile,0.5,01/02/2022
all ages,no_change,5 wk ahead inc death,02/05/2022,North Carolina,395,quantile,0.975,01/02/2022
all ages,no_change,6 wk ahead inc death,02/12/2022,North Carolina,237,quantile,0.025,01/02/2022
all ages,no_change,6 wk ahead inc death,02/12/2022,North Carolina,295,quantile,0.5,01/02/2022
all ages,no_change,6 wk ahead inc death,02/12/2022,North Carolina,394,quantile,0.975,01/02/2022
all ages,no_change,1 wk ahead inc death,01/08/2022,North Dakota,7,quantile,0.025,01/02/2022
all ages,no_change,1 wk ahead inc death,01/08/2022,North Dakota,7,quantile,0.5,01/02/2022
all ages,no_change,1 wk ahead inc death,01/08/2022,North Dakota,14,quantile,0.975,01/02/2022
all ages,no_change,2 wk ahead inc death,01/15/2022,North Dakota,7,quantile,0.025,01/02/2022
all ages,no_change,2 wk ahead inc death,01/15/2022,North Dakota,10,quantile,0.5,01/02/2022
all ages,no_change,2 wk ahead inc death,01/15/2022,North Dakota,14,quantile,0.975,01/02/2022
all ages,no_change,3 wk ahead inc death,01/22/2022,North Dakota,13,quantile,0.025,01/02/2022
all ages,no_change,3 wk ahead inc death,01/22/2022,North Dakota,14,quantile,0.5,01/02/2022
all ages,no_change,3 wk ahead inc death,01/22/2022,North Dakota,15,quantile,0.975,01/02/2022
all ages,no_change,4 wk ahead inc death,01/29/2022,North Dakota,14,quantile,0.025,01/02/2022
all ages,no_change,4 wk ahead inc death,01/29/2022,North Dakota,14,quantile,0.5,01/02/2022
all ages,no_change,4 wk ahead inc death,01/29/2022,North Dakota,21,quantile,0.975,01/02/2022
all ages,no_change,5 wk ahead inc death,02/05/2022,North Dakota,14,quantile,0.025,01/02/2022
all ages,no_change,5 wk ahead inc death,02/05/2022,North Dakota,20,quantile,0.5,01/02/2022
all ages,no_change,5 wk ahead inc death,02/05/2022,North Dakota,27,quantile,0.975,01/02/2022
all ages,no_change,6 wk ahead inc death,02/12/2022,North Dakota,14,quantile,0.025,01/02/2022
all ages,no_change,6 wk ahead inc death,02/12/2022,North Dakota,21,quantile,0.5,01/02/2022
all ages,no_change,6 wk ahead inc death,02/12/2022,North Dakota,28,quantile,0.975,01/02/2022
all ages,no_change,1 wk ahead inc death,01/08/2022,Nebraska,8,quantile,0.025,01/02/2022
all ages,no_change,1 wk ahead inc death,01/08/2022,Nebraska,13,quantile,0.5,01/02/2022
all ages,no_change,1 wk ahead inc death,01/08/2022,Nebraska,14,quantile,0.975,01/02/2022
all ages,no_change,2 wk ahead inc death,01/15/2022,Nebraska,16,quantile,0.025,01/02/2022
all ages,no_change,2 wk ahead inc death,01/15/2022,Nebraska,18,quantile,0.5,01/02/2022
all ages,no_change,2 wk ahead inc death,01/15/2022,Nebraska,21,quantile,0.975,01/02/2022
all ages,no_change,3 wk ahead inc death,01/22/2022,Nebraska,25,quantile,0.025,01/02/2022
all ages,no_change,3 wk ahead inc death,01/22/2022,Nebraska,30,quantile,0.5,01/02/2022
all ages,no_change,3 wk ahead inc death,01/22/2022,Nebraska,34,quantile,0.975,01/02/2022
all ages,no_change,4 wk ahead inc death,01/29/2022,Nebraska,34,quantile,0.025,01/02/2022
all ages,no_change,4 wk ahead inc death,01/29/2022,Nebraska,40,quantile,0.5,01/02/2022
all ages,no_change,4 wk ahead inc death,01/29/2022,Nebraska,51,quantile,0.975,01/02/2022
all ages,no_change,5 wk ahead inc death,02/05/2022,Nebraska,40,quantile,0.025,01/02/2022
all ages,no_change,5 wk ahead inc death,02/05/2022,Nebraska,49,quantile,0.5,01/02/2022
all ages,no_change,5 wk ahead inc death,02/05/2022,Nebraska,64,quantile,0.975,01/02/2022
all ages,no_change,6 wk ahead inc death,02/12/2022,Nebraska,42,quantile,0.025,01/02/2022
all ages,no_change,6 wk ahead inc death,02/12/2022,Nebraska,49,quantile,0.5,01/02/2022
all ages,no_change,6 wk ahead inc death,02/12/2022,Nebraska,70,quantile,0.975,01/02/2022
all ages,no_change,1 wk ahead inc death,01/08/2022,New Hampshire,14,quantile,0.025,01/02/2022
all ages,no_change,1 wk ahead inc death,01/08/2022,New Hampshire,14,quantile,0.5,01/02/2022
all ages,no_change,1 wk ahead inc death,01/08/2022,New Hampshire,21,quantile,0.975,01/02/2022
all ages,no_change,2 wk ahead inc death,01/15/2022,New Hampshire,14,quantile,0.025,01/02/2022
all ages,no_change,2 wk ahead inc death,01/15/2022,New Hampshire,14,quantile,0.5,01/02/2022
all ages,no_change,2 wk ahead inc death,01/15/2022,New Hampshire,21,quantile,0.975,01/02/2022
all ages,no_change,3 wk ahead inc death,01/22/2022,New Hampshire,14,quantile,0.025,01/02/2022
all ages,no_change,3 wk ahead inc death,01/22/2022,New Hampshire,14,quantile,0.5,01/02/2022
all ages,no_change,3 wk ahead inc death,01/22/2022,New Hampshire,21,quantile,0.975,01/02/2022
all ages,no_change,4 wk ahead inc death,01/29/2022,New Hampshire,14,quantile,0.025,01/02/2022
all ages,no_change,4 wk ahead inc death,01/29/2022,New Hampshire,14,quantile,0.5,01/02/2022
all ages,no_change,4 wk ahead inc death,01/29/2022,New Hampshire,21,quantile,0.975,01/02/2022
all ages,no_change,5 wk ahead inc death,02/05/2022,New Hampshire,11,quantile,0.025,01/02/2022
all ages,no_change,5 wk ahead inc death,02/05/2022,New Hampshire,14,quantile,0.5,01/02/2022
all ages,no_change,5 wk ahead inc death,02/05/2022,New Hampshire,21,quantile,0.975,01/02/2022
all ages,no_change,6 wk ahead inc death,02/12/2022,New Hampshire,7,quantile,0.025,01/02/2022
all ages,no_change,6 wk ahead inc death,02/12/2022,New Hampshire,14,quantile,0.5,01/02/2022
all ages,no_change,6 wk ahead inc death,02/12/2022,New Hampshire,21,quantile,0.975,01/02/2022
all ages,no_change,1 wk ahead inc death,01/08/2022,New Jersey,140,quantile,0.025,01/02/2022
all ages,no_change,1 wk ahead inc death,01/08/2022,New Jersey,154,quantile,0.5,01/02/2022
all ages,no_change,1 wk ahead inc death,01/08/2022,New Jersey,169,quantile,0.975,01/02/2022
all ages,no_change,2 wk ahead inc death,01/15/2022,New Jersey,245,quantile,0.025,01/02/2022
all ages,no_change,2 wk ahead inc death,01/15/2022,New Jersey,268,quantile,0.5,01/02/2022
all ages,no_change,2 wk ahead inc death,01/15/2022,New Jersey,289,quantile,0.975,01/02/2022
all ages,no_change,3 wk ahead inc death,01/22/2022,New Jersey,338,quantile,0.025,01/02/2022
all ages,no_change,3 wk ahead inc death,01/22/2022,New Jersey,370,quantile,0.5,01/02/2022
all ages,no_change,3 wk ahead inc death,01/22/2022,New Jersey,405,quantile,0.975,01/02/2022
all ages,no_change,4 wk ahead inc death,01/29/2022,New Jersey,358,quantile,0.025,01/02/2022
all ages,no_change,4 wk ahead inc death,01/29/2022,New Jersey,396,quantile,0.5,01/02/2022
all ages,no_change,4 wk ahead inc death,01/29/2022,New Jersey,452,quantile,0.975,01/02/2022
all ages,no_change,5 wk ahead inc death,02/05/2022,New Jersey,310,quantile,0.025,01/02/2022
all ages,no_change,5 wk ahead inc death,02/05/2022,New Jersey,346,quantile,0.5,01/02/2022
all ages,no_change,5 wk ahead inc death,02/05/2022,New Jersey,407,quantile,0.975,01/02/2022
all ages,no_change,6 wk ahead inc death,02/12/2022,New Jersey,232,quantile,0.025,01/02/2022
all ages,no_change,6 wk ahead inc death,02/12/2022,New Jersey,259,quantile,0.5,01/02/2022
all ages,no_change,6 wk ahead inc death,02/12/2022,New Jersey,306,quantile,0.975,01/02/2022
all ages,no_change,1 wk ahead inc death,01/08/2022,New Mexico,42,quantile,0.025,01/02/2022
all ages,no_change,1 wk ahead inc death,01/08/2022,New Mexico,56,quantile,0.5,01/02/2022
all ages,no_change,1 wk ahead inc death,01/08/2022,New Mexico,70,quantile,0.975,01/02/2022
all ages,no_change,2 wk ahead inc death,01/15/2022,New Mexico,44,quantile,0.025,01/02/2022
all ages,no_change,2 wk ahead inc death,01/15/2022,New Mexico,56,quantile,0.5,01/02/2022
all ages,no_change,2 wk ahead inc death,01/15/2022,New Mexico,70,quantile,0.975,01/02/2022
all ages,no_change,3 wk ahead inc death,01/22/2022,New Mexico,49,quantile,0.025,01/02/2022
all ages,no_change,3 wk ahead inc death,01/22/2022,New Mexico,63,quantile,0.5,01/02/2022
all ages,no_change,3 wk ahead inc death,01/22/2022,New Mexico,74,quantile,0.975,01/02/2022
all ages,no_change,4 wk ahead inc death,01/29/2022,New Mexico,49,quantile,0.025,01/02/2022
all ages,no_change,4 wk ahead inc death,01/29/2022,New Mexico,63,quantile,0.5,01/02/2022
all ages,no_change,4 wk ahead inc death,01/29/2022,New Mexico,83,quantile,0.975,01/02/2022
all ages,no_change,5 wk ahead inc death,02/05/2022,New Mexico,49,quantile,0.025,01/02/2022
all ages,no_change,5 wk ahead inc death,02/05/2022,New Mexico,63,quantile,0.5,01/02/2022
all ages,no_change,5 wk ahead inc death,02/05/2022,New Mexico,97,quantile,0.975,01/02/2022
all ages,no_change,6 wk ahead inc death,02/12/2022,New Mexico,43,quantile,0.025,01/02/2022
all ages,no_change,6 wk ahead inc death,02/12/2022,New Mexico,63,quantile,0.5,01/02/2022
all ages,no_change,6 wk ahead inc death,02/12/2022,New Mexico,108,quantile,0.975,01/02/2022
all ages,no_change,1 wk ahead inc death,01/08/2022,Nevada,20,quantile,0.025,01/02/2022
all ages,no_change,1 wk ahead inc death,01/08/2022,Nevada,28,quantile,0.5,01/02/2022
all ages,no_change,1 wk ahead inc death,01/08/2022,Nevada,36,quantile,0.975,01/02/2022
all ages,no_change,2 wk ahead inc death,01/15/2022,Nevada,33,quantile,0.025,01/02/2022
all ages,no_change,2 wk ahead inc death,01/15/2022,Nevada,42,quantile,0.5,01/02/2022
all ages,no_change,2 wk ahead inc death,01/15/2022,Nevada,51,quantile,0.975,01/02/2022
all ages,no_change,3 wk ahead inc death,01/22/2022,Nevada,50,quantile,0.025,01/02/2022
all ages,no_change,3 wk ahead inc death,01/22/2022,Nevada,60,quantile,0.5,01/02/2022
all ages,no_change,3 wk ahead inc death,01/22/2022,Nevada,70,quantile,0.975,01/02/2022
all ages,no_change,4 wk ahead inc death,01/29/2022,Nevada,60,quantile,0.025,01/02/2022
all ages,no_change,4 wk ahead inc death,01/29/2022,Nevada,75,quantile,0.5,01/02/2022
all ages,no_change,4 wk ahead inc death,01/29/2022,Nevada,97,quantile,0.975,01/02/2022
all ages,no_change,5 wk ahead inc death,02/05/2022,Nevada,68,quantile,0.025,01/02/2022
all ages,no_change,5 wk ahead inc death,02/05/2022,Nevada,90,quantile,0.5,01/02/2022
all ages,no_change,5 wk ahead inc death,02/05/2022,Nevada,130,quantile,0.975,01/02/2022
all ages,no_change,6 wk ahead inc death,02/12/2022,Nevada,70,quantile,0.025,01/02/2022
all ages,no_change,6 wk ahead inc death,02/12/2022,Nevada,102,quantile,0.5,01/02/2022
all ages,no_change,6 wk ahead inc death,02/12/2022,Nevada,159,quantile,0.975,01/02/2022
all ages,no_change,1 wk ahead inc death,01/08/2022,New York,433,quantile,0.025,01/02/2022
all ages,no_change,1 wk ahead inc death,01/08/2022,New York,475,quantile,0.5,01/02/2022
all ages,no_change,1 wk ahead inc death,01/08/2022,New York,519,quantile,0.975,01/02/2022
all ages,no_change,2 wk ahead inc death,01/15/2022,New York,717,quantile,0.025,01/02/2022
all ages,no_change,2 wk ahead inc death,01/15/2022,New York,783,quantile,0.5,01/02/2022
all ages,no_change,2 wk ahead inc death,01/15/2022,New York,853,quantile,0.975,01/02/2022
all ages,no_change,3 wk ahead inc death,01/22/2022,New York,953,quantile,0.025,01/02/2022
all ages,no_change,3 wk ahead inc death,01/22/2022,New York,1046,quantile,0.5,01/02/2022
all ages,no_change,3 wk ahead inc death,01/22/2022,New York,1150,quantile,0.975,01/02/2022
all ages,no_change,4 wk ahead inc death,01/29/2022,New York,1002,quantile,0.025,01/02/2022
all ages,no_change,4 wk ahead inc death,01/29/2022,New York,1110,quantile,0.5,01/02/2022
all ages,no_change,4 wk ahead inc death,01/29/2022,New York,1271,quantile,0.975,01/02/2022
all ages,no_change,5 wk ahead inc death,02/05/2022,New York,878,quantile,0.025,01/02/2022
all ages,no_change,5 wk ahead inc death,02/05/2022,New York,976,quantile,0.5,01/02/2022
all ages,no_change,5 wk ahead inc death,02/05/2022,New York,1150,quantile,0.975,01/02/2022
all ages,no_change,6 wk ahead inc death,02/12/2022,New York,663,quantile,0.025,01/02/2022
all ages,no_change,6 wk ahead inc death,02/12/2022,New York,735,quantile,0.5,01/02/2022
all ages,no_change,6 wk ahead inc death,02/12/2022,New York,880,quantile,0.975,01/02/2022
all ages,no_change,1 wk ahead inc death,01/08/2022,Ohio,367,quantile,0.025,01/02/2022
all ages,no_change,1 wk ahead inc death,01/08/2022,Ohio,410,quantile,0.5,01/02/2022
all ages,no_change,1 wk ahead inc death,01/08/2022,Ohio,455,quantile,0.975,01/02/2022
all ages,no_change,2 wk ahead inc death,01/15/2022,Ohio,492,quantile,0.025,01/02/2022
all ages,no_change,2 wk ahead inc death,01/15/2022,Ohio,547,quantile,0.5,01/02/2022
all ages,no_change,2 wk ahead inc death,01/15/2022,Ohio,605,quantile,0.975,01/02/2022
all ages,no_change,3 wk ahead inc death,01/22/2022,Ohio,611,quantile,0.025,01/02/2022
all ages,no_change,3 wk ahead inc death,01/22/2022,Ohio,679,quantile,0.5,01/02/2022
all ages,no_change,3 wk ahead inc death,01/22/2022,Ohio,762,quantile,0.975,01/02/2022
all ages,no_change,4 wk ahead inc death,01/29/2022,Ohio,652,quantile,0.025,01/02/2022
all ages,no_change,4 wk ahead inc death,01/29/2022,Ohio,745,quantile,0.5,01/02/2022
all ages,no_change,4 wk ahead inc death,01/29/2022,Ohio,891,quantile,0.975,01/02/2022
all ages,no_change,5 wk ahead inc death,02/05/2022,Ohio,622,quantile,0.025,01/02/2022
all ages,no_change,5 wk ahead inc death,02/05/2022,Ohio,740,quantile,0.5,01/02/2022
all ages,no_change,5 wk ahead inc death,02/05/2022,Ohio,929,quantile,0.975,01/02/2022
all ages,no_change,6 wk ahead inc death,02/12/2022,Ohio,545,quantile,0.025,01/02/2022
all ages,no_change,6 wk ahead inc death,02/12/2022,Ohio,656,quantile,0.5,01/02/2022
all ages,no_change,6 wk ahead inc death,02/12/2022,Ohio,854,quantile,0.975,01/02/2022
all ages,no_change,1 wk ahead inc death,01/08/2022,Oklahoma,32,quantile,0.025,01/02/2022
all ages,no_change,1 wk ahead inc death,01/08/2022,Oklahoma,38,quantile,0.5,01/02/2022
all ages,no_change,1 wk ahead inc death,01/08/2022,Oklahoma,45,quantile,0.975,01/02/2022
all ages,no_change,2 wk ahead inc death,01/15/2022,Oklahoma,35,quantile,0.025,01/02/2022
all ages,no_change,2 wk ahead inc death,01/15/2022,Oklahoma,42,quantile,0.5,01/02/2022
all ages,no_change,2 wk ahead inc death,01/15/2022,Oklahoma,49,quantile,0.975,01/02/2022
all ages,no_change,3 wk ahead inc death,01/22/2022,Oklahoma,35,quantile,0.025,01/02/2022
all ages,no_change,3 wk ahead inc death,01/22/2022,Oklahoma,44,quantile,0.5,01/02/2022
all ages,no_change,3 wk ahead inc death,01/22/2022,Oklahoma,53,quantile,0.975,01/02/2022
all ages,no_change,4 wk ahead inc death,01/29/2022,Oklahoma,35,quantile,0.025,01/02/2022
all ages,no_change,4 wk ahead inc death,01/29/2022,Oklahoma,49,quantile,0.5,01/02/2022
all ages,no_change,4 wk ahead inc death,01/29/2022,Oklahoma,64,quantile,0.975,01/02/2022
all ages,no_change,5 wk ahead inc death,02/05/2022,Oklahoma,35,quantile,0.025,01/02/2022
all ages,no_change,5 wk ahead inc death,02/05/2022,Oklahoma,52,quantile,0.5,01/02/2022
all ages,no_change,5 wk ahead inc death,02/05/2022,Oklahoma,83,quantile,0.975,01/02/2022
all ages,no_change,6 wk ahead inc death,02/12/2022,Oklahoma,35,quantile,0.025,01/02/2022
all ages,no_change,6 wk ahead inc death,02/12/2022,Oklahoma,56,quantile,0.5,01/02/2022
all ages,no_change,6 wk ahead inc death,02/12/2022,Oklahoma,104,quantile,0.975,01/02/2022
all ages,no_change,1 wk ahead inc death,01/08/2022,Oregon,30,quantile,0.025,01/02/2022
all ages,no_change,1 wk ahead inc death,01/08/2022,Oregon,35,quantile,0.5,01/02/2022
all ages,no_change,1 wk ahead inc death,01/08/2022,Oregon,40,quantile,0.975,01/02/2022
all ages,no_change,2 wk ahead inc death,01/15/2022,Oregon,47,quantile,0.025,01/02/2022
all ages,no_change,2 wk ahead inc death,01/15/2022,Oregon,54,quantile,0.5,01/02/2022
all ages,no_change,2 wk ahead inc death,01/15/2022,Oregon,61,quantile,0.975,01/02/2022
all ages,no_change,3 wk ahead inc death,01/22/2022,Oregon,67,quantile,0.025,01/02/2022
all ages,no_change,3 wk ahead inc death,01/22/2022,Oregon,76,quantile,0.5,01/02/2022
all ages,no_change,3 wk ahead inc death,01/22/2022,Oregon,89,quantile,0.975,01/02/2022
all ages,no_change,4 wk ahead inc death,01/29/2022,Oregon,84,quantile,0.025,01/02/2022
all ages,no_change,4 wk ahead inc death,01/29/2022,Oregon,102,quantile,0.5,01/02/2022
all ages,no_change,4 wk ahead inc death,01/29/2022,Oregon,133,quantile,0.975,01/02/2022
all ages,no_change,5 wk ahead inc death,02/05/2022,Oregon,100,quantile,0.025,01/02/2022
all ages,no_change,5 wk ahead inc death,02/05/2022,Oregon,132,quantile,0.5,01/02/2022
all ages,no_change,5 wk ahead inc death,02/05/2022,Oregon,187,quantile,0.975,01/02/2022
all ages,no_change,6 wk ahead inc death,02/12/2022,Oregon,113,quantile,0.025,01/02/2022
all ages,no_change,6 wk ahead inc death,02/12/2022,Oregon,158,quantile,0.5,01/02/2022
all ages,no_change,6 wk ahead inc death,02/12/2022,Oregon,236,quantile,0.975,01/02/2022
all ages,no_change,1 wk ahead inc death,01/08/2022,Pennsylvania,349,quantile,0.025,01/02/2022
